RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
3.8324365615844727,3.8324365615844727,32,5.0,p1_005284973417,p1_Z2955650145
3.8324549198150635,3.8324549198150635,17,0.0,fda85,p1_Z1869839847
3.8326869010925293,3.8326869010925293,19,5.0,fda16,fda33
3.8328847885131836,3.8328847885131836,34,5.0,p1_005444919692,p1_Z1589863990
3.832982063293457,3.832982063293457,24,0.0,fda23,p1_Z3079404918
3.8330674171447754,3.8330674171447754,17,0.0,fda40,p1_005545076858
3.833284854888916,3.833284854888916,26,0.0,fda6,p1_006577857634
3.833364725112915,3.833364725112915,20,5.0,fda79,fda84
3.8334808349609375,3.8334808349609375,17,5.0,fda40,fda89
3.8335626125335693,3.8335626125335693,17,0.0,fda6,p1_Z2660522518
3.833686113357544,3.833686113357544,41,5.0,p1_005284973417,p1_Z2117603145
3.8337790966033936,3.8337790966033936,25,5.0,fda44,fda81
3.8339552879333496,3.8339552879333496,5,5.0,fda67,fda90
3.8340694904327393,3.8340694904327393,17,0.0,fda70,p1_002801168954
3.8341121673583984,3.8341121673583984,22,0.0,fda43,p1_003333292557
3.834144353866577,3.834144353866577,9,0.0,fda10,p1_003541224761
3.834373712539673,3.834373712539673,24,0.0,fda53,p1_004510776337
3.8343937397003174,3.8343937397003174,24,0.0,fda35,p1_005518656770
3.8345234394073486,3.8345234394073486,17,0.0,fda85,p1_002801168954
3.8345718383789062,3.8345718383789062,12,0.0,fda75,p1_006689806556
3.834580183029175,3.834580183029175,28,5.0,p1_003211242440,p1_Z1756325311
3.834686517715454,3.834686517715454,21,0.0,fda34,p1_006299049332
3.834690809249878,3.834690809249878,16,0.0,fda24,p1_Z3686279366
3.83489990234375,3.83489990234375,32,5.0,fda13,fda17
3.834998607635498,3.834998607635498,38,5.0,p1_Z2506452034,p1_Z3316686839
3.835261344909668,3.835261344909668,24,5.0,fda60,fda72
3.835268974304199,3.835268974304199,36,5.0,p1_003541224761,p1_Z4993484133
3.835315465927124,3.835315465927124,25,5.0,p1_004664538553,p1_Z2506452034
3.8353326320648193,3.8353326320648193,16,0.0,fda50,p1_Z2773208689
3.835352659225464,3.835352659225464,31,5.0,fda66,fda82
3.835402727127075,3.835402727127075,16,5.0,fda20,fda60
3.8355138301849365,3.8355138301849365,43,5.0,p1_005173185058,p1_005179788656
3.8355631828308105,3.8355631828308105,28,5.0,p1_Z4343066924,p1_Z4590872933
3.8356497287750244,3.8356497287750244,18,0.0,fda50,p1_Z1831707199
3.835775136947632,3.835775136947632,14,0.0,fda71,p1_Z1313384043
3.8358020782470703,3.8358020782470703,23,0.0,fda18,p1_005216446984
3.8358242511749268,3.8358242511749268,22,0.0,fda55,p1_Z4579903778
3.83586049079895,3.83586049079895,22,0.0,fda51,p1_Z2813598858
3.8360538482666016,3.8360538482666016,19,0.0,fda33,p1_Z4076303215
3.8361029624938965,3.8361029624938965,15,0.0,fda22,p1_Z4275194932
3.836149215698242,3.836149215698242,20,5.0,fda31,fda74
3.836210250854492,3.836210250854492,21,0.0,fda55,p1_003211242440
3.836242198944092,3.836242198944092,37,5.0,p1_004803566323,p1_004870707918
3.836334705352783,3.836334705352783,18,5.0,fda43,fda63
3.836369514465332,3.836369514465332,19,0.0,fda15,p1_Z2772382391
3.836597204208374,3.836597204208374,17,0.0,fda3,p1_003932643192
3.8367981910705566,3.8367981910705566,17,0.0,fda73,p1_002812939530
3.8368654251098633,3.8368654251098633,20,0.0,fda33,p1_Z2813598858
3.8369545936584473,3.8369545936584473,40,5.0,p1_005826276472,p1_006416992917
3.8369853496551514,3.8369853496551514,21,0.0,fda70,p1_006456360585
3.8370985984802246,3.8370985984802246,45,5.0,p1_005826276472,p1_Z2117603145
3.83720326423645,3.83720326423645,23,5.0,p1_004920218359,p1_Z1831707199
3.8374457359313965,3.8374457359313965,21,0.0,fda43,p1_004671350464
3.8375771045684814,3.8375771045684814,14,0.0,fda32,p1_Z2660522518
3.8379552364349365,3.8379552364349365,24,0.0,fda8,p1_005701626593
3.8383684158325195,3.8383684158325195,40,5.0,p1_004578743519,p1_Z3316686839
3.83840012550354,3.83840012550354,38,5.0,p1_003489080622,p1_006442234429
3.838475465774536,3.838475465774536,18,0.0,fda20,p1_003937599302
3.8385283946990967,3.8385283946990967,19,0.0,fda100,p1_005753028889
3.83856463432312,3.83856463432312,19,0.0,fda32,p1_004809764227
3.838662624359131,3.838662624359131,16,0.0,fda53,p1_Z4467960629
3.838801145553589,3.838801145553589,40,5.0,p1_Z2158046976,p1_Z4579903778
3.838858127593994,3.838858127593994,18,0.0,fda90,p1_Z4031588564
3.839045763015747,3.839045763015747,28,5.0,fda4,fda94
3.83911395072937,3.83911395072937,27,5.0,p1_Z2955650145,p1_Z4257896878
3.8393406867980957,3.8393406867980957,16,0.0,fda50,p1_Z2915627128
3.83937931060791,3.83937931060791,18,0.0,fda22,p1_Z4468067058
3.839381217956543,3.839381217956543,31,5.0,p1_004668541803,p1_Z4467960629
3.8395068645477295,3.8395068645477295,20,5.0,fda65,fda98
3.8395891189575195,3.8395891189575195,21,5.0,fda41,fda81
3.839608669281006,3.839608669281006,21,5.0,fda24,fda89
3.8399064540863037,3.8399064540863037,18,0.0,fda50,p1_Z3553253724
3.84006404876709,3.84006404876709,19,0.0,fda61,p1_002583140598
3.8400955200195312,3.8400955200195312,13,0.0,fda88,p1_006543141050
3.840146064758301,3.840146064758301,41,5.0,p1_003489080622,p1_Z3553253724
3.8402304649353027,3.8402304649353027,15,5.0,fda86,fda99
3.840261220932007,3.840261220932007,24,0.0,fda85,p1_000355903065
3.8403735160827637,3.8403735160827637,35,5.0,p1_005187765264,p1_005452375044
3.8404574394226074,3.8404574394226074,20,5.0,fda36,fda57
3.840595006942749,3.840595006942749,30,5.0,p1_002583140598,p1_002963694427
3.8409438133239746,3.8409438133239746,28,5.0,p1_004668541803,p1_Z4275194932
3.8410608768463135,3.8410608768463135,28,5.0,p1_004159364444,p1_Z1869839847
3.8411264419555664,3.8411264419555664,25,0.0,fda14,p1_004917269526
3.8411574363708496,3.8411574363708496,18,5.0,fda40,fda99
3.8412485122680664,3.8412485122680664,13,0.0,fda88,p1_006411524939
3.8414430618286133,3.8414430618286133,27,0.0,fda49,p1_005284973417
3.8414998054504395,3.8414998054504395,31,5.0,control_cyc1,p1_006442234429
3.8415005207061768,3.8415005207061768,31,5.0,cyclica1,p1_006442234429
3.8417294025421143,3.8417294025421143,28,5.0,p1_006150864788,p1_Z3492898927
3.8417978286743164,3.8417978286743164,8,5.0,fda10,fda53
3.8418045043945312,3.8418045043945312,24,0.0,fda6,p1_000419154792
3.8418755531311035,3.8418755531311035,25,0.0,fda34,p1_006577857634
3.842038154602051,3.842038154602051,21,5.0,fda31,fda83
3.8421177864074707,3.8421177864074707,15,0.0,fda3,p1_003333292557
3.8421807289123535,3.8421807289123535,19,5.0,fda38,fda7
3.8421993255615234,3.8421993255615234,25,5.0,fda6,fda81
3.842256546020508,3.842256546020508,18,0.0,fda8,p1_003932643192
3.8425912857055664,3.8425912857055664,25,0.0,fda7,p1_005152967568
3.8429880142211914,3.8429880142211914,24,5.0,p1_004118158079,p1_Z4343066924
3.843067169189453,3.843067169189453,39,5.0,p1_004917333943,p1_Z2158046976
3.843140125274658,3.843140125274658,16,0.0,fda63,p1_Z3686279366
3.843306541442871,3.843306541442871,39,5.0,p1_006411524939,p1_Z4993484133
3.8435487747192383,3.8435487747192383,40,5.0,p1_004668541803,p1_004870707918
3.8436405658721924,3.8436405658721924,31,5.0,p1_Z4476704477,p1_Z4780697648
3.843707323074341,3.843707323074341,31,5.0,p1_006456360585,p1_Z4022232694
3.843759298324585,3.843759298324585,18,0.0,fda29,p1_006629960565
3.8438732624053955,3.8438732624053955,38,5.0,p1_005701626593,p1_Z4924721782
3.8438832759857178,3.8438832759857178,24,5.0,fda53,fda85
3.8440334796905518,3.8440334796905518,17,0.0,fda59,p1_Z2352692983
3.8440630435943604,3.8440630435943604,14,0.0,fda77,p1_Z3299389295
3.844156503677368,3.844156503677368,16,5.0,fda20,fda33
3.844329833984375,3.844329833984375,18,0.0,fda84,p1_Z4387481326
3.844425916671753,3.844425916671753,30,5.0,p1_001984536278,p1_003333292557
3.844508647918701,3.844508647918701,16,0.0,fda60,p1_004664538553
3.8445961475372314,3.8445961475372314,29,5.0,p1_005173185058,p1_006299049332
3.8446044921875,3.8446044921875,28,5.0,p1_003333292557,p1_Z4467960629
3.844637155532837,3.844637155532837,26,0.0,fda14,p1_005179788656
3.844799041748047,3.844799041748047,22,0.0,fda95,p1_003333292557
3.844982147216797,3.844982147216797,35,5.0,fda42,fda51
3.8450896739959717,3.8450896739959717,41,5.0,p1_005474013718,p1_005556064243
3.845184087753296,3.845184087753296,19,0.0,fda32,p1_006689806556
3.8452014923095703,3.8452014923095703,39,5.0,p1_005284973417,p1_Z3839066866
3.845224618911743,3.845224618911743,22,0.0,fda15,p1_005439977846
3.8452723026275635,3.8452723026275635,41,5.0,p1_004497748307,p1_Z3553253724
3.8454530239105225,3.8454530239105225,18,0.0,fda68,p1_Z4468067058
3.8458242416381836,3.8458242416381836,17,5.0,fda31,fda50
3.8458309173583984,3.8458309173583984,16,5.0,fda100,fda9
3.845872163772583,3.845872163772583,39,5.0,p1_005009898111,p1_Z4076303215
3.846181631088257,3.846181631088257,24,0.0,fda65,p1_005556064243
3.84623646736145,3.84623646736145,21,5.0,p1_004159364444,p1_Z1587687597
3.846282482147217,3.846282482147217,18,0.0,fda58,p1_Z1869839847
3.8465688228607178,3.8465688228607178,25,0.0,fda84,p1_005009898111
3.8466949462890625,3.8466949462890625,21,0.0,fda56,p1_004831672398
3.846708297729492,3.846708297729492,15,0.0,fda68,p1_Z2915627128
3.846710681915283,3.846710681915283,30,5.0,control_cyc1,p1_004870707918
3.8467109203338623,3.8467109203338623,30,5.0,cyclica1,p1_004870707918
3.8467347621917725,3.8467347621917725,22,0.0,fda15,p1_005826276472
3.846984624862671,3.846984624862671,23,5.0,p1_Z1831707199,p1_Z3686279366
3.8474843502044678,3.8474843502044678,25,0.0,fda71,p1_005427790444
3.8475186824798584,3.8475186824798584,25,0.0,fda55,p1_005452375044
3.8475489616394043,3.8475489616394043,19,5.0,fda31,fda73
3.847764492034912,3.847764492034912,15,0.0,fda17,p1_Z4263727698
3.8478662967681885,3.8478662967681885,16,0.0,fda83,p1_Z4467960629
3.8478915691375732,3.8478915691375732,37,5.0,p1_000419154792,p1_005187765264
3.8478972911834717,3.8478972911834717,25,0.0,fda56,p1_006689806556
3.8481593132019043,3.8481593132019043,21,0.0,fda2,p1_005544319066
3.8481709957122803,3.8481709957122803,24,0.0,fda56,p1_005216446984
3.848212480545044,3.848212480545044,34,5.0,p1_002801168954,p1_005544319066
3.8482184410095215,3.8482184410095215,23,0.0,fda24,p1_004497748307
3.8482768535614014,3.8482768535614014,33,5.0,p1_005701626593,p1_006456360585
3.848447322845459,3.848447322845459,41,5.0,p1_000419154792,p1_004482988570
3.848447799682617,3.848447799682617,25,0.0,fda34,p1_004497748307
3.8485770225524902,3.8485770225524902,23,0.0,fda8,p1_000355903065
3.848630428314209,3.848630428314209,23,5.0,fda55,fda81
3.848665714263916,3.848665714263916,23,0.0,fda99,p1_005556064243
3.8487040996551514,3.8487040996551514,30,5.0,p1_003031949588,p1_005701626593
3.848705768585205,3.848705768585205,32,5.0,p1_002812939530,p1_006456360585
3.848984956741333,3.848984956741333,21,0.0,fda60,p1_004159364444
3.8491783142089844,3.8491783142089844,11,5.0,fda26,fda65
3.8493950366973877,3.8493950366973877,26,5.0,p1_006456360585,p1_Z3492898927
3.849522829055786,3.849522829055786,25,0.0,fda51,p1_Z4579903778
3.8495771884918213,3.8495771884918213,17,0.0,fda4,p1_002812939530
3.8496623039245605,3.8496623039245605,18,0.0,fda78,p1_Z2347044960
3.8497114181518555,3.8497114181518555,30,5.0,p1_Z1869839847,p1_Z4579903778
3.849759101867676,3.849759101867676,22,0.0,fda41,p1_004482988570
3.849788188934326,3.849788188934326,23,0.0,fda7,p1_006299049332
3.849888801574707,3.849888801574707,24,0.0,fda82,p1_000419154792
3.850022792816162,3.850022792816162,29,5.0,p1_003031949588,p1_005216446984
3.850281000137329,3.850281000137329,16,0.0,fda30,p1_Z4468067058
3.850371837615967,3.850371837615967,21,0.0,fda90,p1_Z4076303215
3.85040545463562,3.85040545463562,24,0.0,fda81,p1_005187765264
3.850437641143799,3.850437641143799,20,5.0,fda37,fda39
3.8505094051361084,3.8505094051361084,26,0.0,fda35,p1_004917269526
3.8505115509033203,3.8505115509033203,30,5.0,p1_006577857634,p1_Z1756325311
3.850539207458496,3.850539207458496,14,0.0,fda77,p1_006442234429
3.8507890701293945,3.8507890701293945,22,0.0,fda31,p1_Z1841724607
3.8508412837982178,3.8508412837982178,19,0.0,fda98,p1_003489080622
3.8509254455566406,3.8509254455566406,20,5.0,fda15,fda73
3.851087808609009,3.851087808609009,44,5.0,p1_005152967568,p1_Z3203601429
3.8512327671051025,3.8512327671051025,22,0.0,fda2,p1_Z4192670229
3.851398468017578,3.851398468017578,25,5.0,fda35,fda99
3.85141921043396,3.85141921043396,15,0.0,fda53,p1_Z1313384043
3.851450204849243,3.851450204849243,19,0.0,fda94,p1_003932643192
3.8514506816864014,3.8514506816864014,23,0.0,fda72,p1_Z4780697648
3.8518197536468506,3.8518197536468506,23,0.0,cyclica2,fda97
3.851820230484009,3.851820230484009,23,0.0,control_cyc2,fda97
3.8519203662872314,3.8519203662872314,26,5.0,p1_Z1756325311,p1_Z3741117286
3.8520684242248535,3.8520684242248535,29,5.0,p1_003211242440,p1_Z4590872933
3.8521206378936768,3.8521206378936768,22,0.0,fda57,p1_004920218359
3.852182626724243,3.852182626724243,38,5.0,p1_003489080622,p1_006428509081
3.8522183895111084,3.8522183895111084,18,0.0,fda94,p1_Z2278538701
3.852293014526367,3.852293014526367,23,0.0,fda36,p1_005173185058
3.8523812294006348,3.8523812294006348,35,5.0,p1_006442234429,p1_Z2813598858
3.8525843620300293,3.8525843620300293,29,5.0,p1_001984536278,p1_Z4076303215
3.8525993824005127,3.8525993824005127,27,5.0,p1_Z3492898927,p1_Z4467960629
3.8527042865753174,3.8527042865753174,16,0.0,fda35,p1_Z4275194932
3.8527417182922363,3.8527417182922363,28,5.0,p1_001984536278,p1_006299049332
3.852783441543579,3.852783441543579,40,5.0,p1_005173185058,p1_Z2506452034
3.8528378009796143,3.8528378009796143,18,0.0,fda40,p1_004917333943
3.8529622554779053,3.8529622554779053,31,5.0,p1_003031949588,p1_005474013718
3.853111982345581,3.853111982345581,15,0.0,fda23,p1_Z3492898927
3.853145122528076,3.853145122528076,30,5.0,p1_006416992917,p1_Z4022232694
3.8534016609191895,3.8534016609191895,34,5.0,p1_004671350464,p1_Z2046539202
3.8534271717071533,3.8534271717071533,21,5.0,fda27,fda71
3.8537209033966064,3.8537209033966064,33,5.0,p1_005556064243,p1_006150864788
3.8538401126861572,3.8538401126861572,26,5.0,p1_Z4317717738,p1_Z4343066924
3.8538572788238525,3.8538572788238525,18,0.0,fda54,p1_Z3839066866
3.853937864303589,3.853937864303589,30,5.0,p1_005187765264,p1_Z2347044960
3.8540353775024414,3.8540353775024414,26,0.0,fda47,p1_Z2282731585
3.854072093963623,3.854072093963623,20,5.0,p1_Z1831707199,p1_Z2915627128
3.8541219234466553,3.8541219234466553,23,0.0,fda6,p1_006150864788
3.854311943054199,3.854311943054199,21,5.0,fda31,fda34
3.854595184326172,3.854595184326172,32,5.0,p1_006428509081,p1_Z2347044960
3.854625940322876,3.854625940322876,19,5.0,fda33,fda47
3.854637622833252,3.854637622833252,22,0.0,fda65,p1_006299049332
3.8547019958496094,3.8547019958496094,19,0.0,fda49,p1_Z4317717738
3.854738235473633,3.854738235473633,9,0.0,fda12,p1_Z1841724607
3.8548057079315186,3.8548057079315186,20,0.0,fda60,p1_Z1841724607
3.8548073768615723,3.8548073768615723,35,5.0,p1_004510776337,p1_006689806556
3.854904890060425,3.854904890060425,33,5.0,p1_Z4257896878,p1_Z4468067058
3.8549344539642334,3.8549344539642334,16,5.0,fda21,fda70
3.8550000190734863,3.8550000190734863,25,5.0,fda84,fda94
3.85500168800354,3.85500168800354,33,5.0,p1_004671350464,p1_Z4467960629
3.8550875186920166,3.8550875186920166,19,5.0,fda61,fda74
3.8551018238067627,3.8551018238067627,22,5.0,fda24,fda60
3.8552563190460205,3.8552563190460205,20,0.0,fda44,p1_003541224761
3.8553154468536377,3.8553154468536377,20,0.0,fda99,p1_003019560505
3.8554747104644775,3.8554747104644775,22,0.0,fda89,p1_004482988570
3.8555514812469482,3.8555514812469482,22,0.0,fda25,p1_005826276472
3.855587959289551,3.855587959289551,23,0.0,fda35,p1_004831672398
3.855644941329956,3.855644941329956,28,5.0,p1_006428509081,p1_Z2660522518
3.855790138244629,3.855790138244629,32,5.0,control_cyc2,p1_005187765264
3.855790138244629,3.855790138244629,32,5.0,cyclica2,p1_005187765264
3.855870008468628,3.855870008468628,23,0.0,fda89,p1_006577857634
3.856343984603882,3.856343984603882,19,0.0,fda54,p1_002583140598
3.856569766998291,3.856569766998291,38,5.0,p1_004159364444,p1_Z4780697648
3.856588125228882,3.856588125228882,18,0.0,fda37,p1_Z3492898927
3.8566744327545166,3.8566744327545166,24,0.0,fda60,p1_005038711753
3.8566806316375732,3.8566806316375732,20,0.0,fda6,p1_006629960565
3.8566834926605225,3.8566834926605225,42,5.0,p1_005439977846,p1_Z4430959562
3.8567092418670654,3.8567092418670654,28,5.0,cyclica1,p1_006543141050
3.8567097187042236,3.8567097187042236,28,5.0,control_cyc1,p1_006543141050
3.856835126876831,3.856835126876831,32,5.0,p1_003031949588,p1_Z4780697648
3.8569846153259277,3.8569846153259277,16,0.0,fda17,p1_Z2915627128
3.8570168018341064,3.8570168018341064,42,5.0,p1_005170713925,p1_005444919692
3.8570737838745117,3.8570737838745117,22,0.0,fda85,p1_Z1589863990
3.8571369647979736,3.8571369647979736,20,0.0,fda36,p1_003489080622
3.8573296070098877,3.8573296070098877,17,5.0,fda50,fda65
3.857473611831665,3.857473611831665,35,5.0,p1_004920218359,p1_Z3203601429
3.857653856277466,3.857653856277466,20,0.0,fda90,p1_Z4476704477
3.8577330112457275,3.8577330112457275,16,0.0,fda50,p1_005826276472
3.8578672409057617,3.8578672409057617,20,0.0,fda14,p1_Z2772382391
3.8579392433166504,3.8579392433166504,12,5.0,fda24,fda91
3.858123779296875,3.858123779296875,16,0.0,fda60,p1_Z1831707199
3.8581857681274414,3.8581857681274414,15,0.0,fda45,p1_Z3299389295
3.8582475185394287,3.8582475185394287,17,5.0,fda13,fda9
3.8583052158355713,3.8583052158355713,27,0.0,fda97,p1_Z3079404918
3.858428955078125,3.858428955078125,16,5.0,fda45,fda71
3.8584389686584473,3.8584389686584473,18,0.0,fda56,p1_Z2772382391
3.858506917953491,3.858506917953491,23,5.0,fda2,fda84
3.858560562133789,3.858560562133789,20,0.0,fda33,p1_005474013718
3.858569622039795,3.858569622039795,34,5.0,p1_005427790444,p1_Z1589863990
3.8586971759796143,3.8586971759796143,26,0.0,fda47,p1_005284973417
3.8588969707489014,3.8588969707489014,27,5.0,p1_005544319066,p1_Z1756325311
3.8589718341827393,3.8589718341827393,29,5.0,p1_006411524939,p1_006629960565
3.8590617179870605,3.8590617179870605,47,5.0,p1_000419154792,p1_005452375044
3.8591418266296387,3.8591418266296387,38,5.0,p1_Z3316686839,p1_Z4599149210
3.8591532707214355,3.8591532707214355,41,5.0,p1_004917269526,p1_005826276472
3.859182357788086,3.859182357788086,33,5.0,p1_002812939530,p1_005701626593
3.8592584133148193,3.8592584133148193,24,0.0,fda23,p1_004578743519
3.859269857406616,3.859269857406616,28,0.0,fda97,p1_005009898111
3.859326124191284,3.859326124191284,20,0.0,fda11,p1_004578743519
3.859355926513672,3.859355926513672,24,0.0,fda39,p1_005152967568
3.8593647480010986,3.8593647480010986,20,5.0,fda25,fda73
3.8594369888305664,3.8594369888305664,37,5.0,p1_006645961966,p1_Z2772382391
3.859579086303711,3.859579086303711,35,5.0,p1_003211242440,p1_Z4076303215
3.8595833778381348,3.8595833778381348,32,5.0,p1_005170713925,p1_Z1756325311
3.859619379043579,3.859619379043579,22,0.0,fda53,p1_Z2813598858
3.859621286392212,3.859621286392212,31,5.0,p1_003541224761,p1_005439977846
3.859633684158325,3.859633684158325,18,0.0,fda8,p1_Z4031588564
3.8597068786621094,3.8597068786621094,36,5.0,p1_004831672398,p1_004870707918
3.859731674194336,3.859731674194336,19,5.0,fda18,fda57
3.8597970008850098,3.8597970008850098,38,5.0,p1_004482988570,p1_Z4579903778
3.8599908351898193,3.8599908351898193,20,0.0,fda59,p1_003032108242
3.86033296585083,3.86033296585083,12,5.0,fda50,fda80
3.8604886531829834,3.8604886531829834,23,0.0,fda17,p1_Z3323218787
3.86061429977417,3.86061429977417,19,5.0,fda30,fda70
3.861046314239502,3.861046314239502,34,5.0,p1_004831672398,p1_006150864788
3.8611130714416504,3.8611130714416504,25,5.0,fda18,fda73
3.8612663745880127,3.8612663745880127,38,5.0,p1_004482988570,p1_Z4031588564
3.8612918853759766,3.8612918853759766,36,5.0,p1_Z3323218787,p1_Z4780697648
3.861334800720215,3.861334800720215,24,5.0,fda23,fda34
3.8616788387298584,3.8616788387298584,23,0.0,fda4,p1_006411524939
