RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
3.668841600418091,3.668841600418091,21,0.0,fda232,p1_004671350464
3.668865919113159,3.668865919113159,10,5.0,fda227,fda243
3.6688859462738037,3.6688859462738037,23,0.0,fda271,p1_004920218359
3.6692094802856445,3.6692094802856445,24,0.0,fda299,p1_006543141050
3.669265031814575,3.669265031814575,12,5.0,fda233,fda290
3.669372081756592,3.669372081756592,31,5.0,p1_005170713925,p1_Z3299389295
3.669492244720459,3.669492244720459,14,0.0,fda205,p1_Z2278538701
3.6695268154144287,3.6695268154144287,40,5.0,p1_005474013718,p1_Z4476704477
3.6695516109466553,3.6695516109466553,20,5.0,fda287,fda294
3.669715166091919,3.669715166091919,19,0.0,fda269,p1_Z2158046976
3.6697945594787598,3.6697945594787598,25,5.0,p1_Z3686279366,p1_Z4263727698
3.669839382171631,3.669839382171631,17,5.0,fda231,fda276
3.6701695919036865,3.6701695919036865,16,0.0,fda253,p1_Z2660522518
3.67026424407959,3.67026424407959,26,5.0,p1_005284973417,p1_Z4275194932
3.670300245285034,3.670300245285034,19,0.0,fda277,p1_Z4467960629
3.670323133468628,3.670323133468628,39,5.0,p1_004510776337,p1_Z2117603145
3.6703555583953857,3.6703555583953857,23,0.0,fda232,p1_Z2117603145
3.670403242111206,3.670403242111206,21,0.0,fda212,p1_005439977846
3.6706442832946777,3.6706442832946777,23,0.0,fda254,p1_Z4599149210
3.6706557273864746,3.6706557273864746,19,0.0,fda225,p1_Z4924721782
3.6707451343536377,3.6707451343536377,19,0.0,fda288,p1_Z3553253724
3.6708431243896484,3.6708431243896484,20,0.0,fda244,p1_Z4993484133
3.670924663543701,3.670924663543701,41,5.0,p1_003937599302,p1_004668541803
3.670931339263916,3.670931339263916,25,5.0,fda218,fda283
3.670957565307617,3.670957565307617,38,5.0,p1_006428509081,p1_Z4430959562
3.6709768772125244,3.6709768772125244,20,0.0,fda259,p1_005187765264
3.6711456775665283,3.6711456775665283,41,5.0,p1_003211242440,p1_006416992917
3.6711885929107666,3.6711885929107666,14,0.0,fda226,p1_Z4599149210
3.671192169189453,3.671192169189453,24,5.0,fda223,fda280
3.6712846755981445,3.6712846755981445,28,0.0,fda279,p1_Z2282731585
3.671419620513916,3.671419620513916,23,0.0,fda287,p1_006442234429
3.671560525894165,3.671560525894165,22,0.0,fda292,p1_Z4192670229
3.671642780303955,3.671642780303955,23,0.0,fda246,p1_006442234429
3.6716554164886475,3.6716554164886475,15,0.0,fda299,p1_Z3741117286
3.672062873840332,3.672062873840332,34,5.0,p1_006150864788,p1_006442234429
3.672175407409668,3.672175407409668,23,0.0,fda270,p1_Z4579903778
3.6721951961517334,3.6721951961517334,22,5.0,fda201,fda297
3.6722805500030518,3.6722805500030518,34,5.0,p1_005173185058,p1_Z4780697648
3.6723358631134033,3.6723358631134033,29,5.0,fda206,fda272
3.6723763942718506,3.6723763942718506,32,5.0,p1_006299049332,p1_Z3203601429
3.672586679458618,3.672586679458618,26,0.0,fda216,p1_004578743519
3.6726810932159424,3.6726810932159424,22,5.0,p1_005216446984,p1_Z1869839847
3.6728250980377197,3.6728250980377197,24,0.0,fda251,p1_006150864788
3.6728405952453613,3.6728405952453613,24,5.0,fda256,fda261
3.67287278175354,3.67287278175354,20,5.0,fda277,fda293
3.6729159355163574,3.6729159355163574,19,0.0,fda268,p1_003489080622
3.672991991043091,3.672991991043091,44,5.0,p1_005556064243,p1_Z4993484133
3.6730434894561768,3.6730434894561768,28,5.0,p1_004510776337,p1_Z2278538701
3.6730542182922363,3.6730542182922363,29,5.0,p1_Z1831707199,p1_Z2347044960
3.6731038093566895,3.6731038093566895,23,5.0,fda223,fda224
3.673391103744507,3.673391103744507,19,5.0,fda262,fda288
3.67360520362854,3.67360520362854,23,0.0,fda225,p1_Z4192670229
3.6736700534820557,3.6736700534820557,39,5.0,p1_000419154792,p1_Z4476704477
3.673717975616455,3.673717975616455,23,0.0,fda246,p1_Z4192670229
3.6738719940185547,3.6738719940185547,18,0.0,fda280,p1_Z3686279366
3.6739959716796875,3.6739959716796875,21,0.0,fda292,p1_004510776337
3.6742730140686035,3.6742730140686035,23,0.0,fda287,p1_005427790444
3.674304246902466,3.674304246902466,18,0.0,fda231,p1_Z3203601429
3.6743252277374268,3.6743252277374268,15,5.0,fda220,fda243
3.674596071243286,3.674596071243286,17,0.0,fda294,p1_Z1756325311
3.674708127975464,3.674708127975464,31,5.0,p1_005556064243,p1_Z4476704477
3.6747138500213623,3.6747138500213623,19,0.0,fda265,p1_Z2813598858
3.6747260093688965,3.6747260093688965,37,5.0,p1_005439977846,p1_Z3323218787
3.674786329269409,3.674786329269409,22,0.0,fda218,p1_Z2117603145
3.6748383045196533,3.6748383045196533,22,0.0,fda252,p1_Z3203601429
3.6749184131622314,3.6749184131622314,12,5.0,fda225,fda285
3.6749374866485596,3.6749374866485596,22,0.0,fda225,p1_004482988570
3.6749532222747803,3.6749532222747803,39,5.0,p1_003937599302,p1_Z4031588564
3.6750130653381348,3.6750130653381348,15,0.0,fda204,p1_Z2660522518
3.6750450134277344,3.6750450134277344,25,5.0,p1_005187765264,p1_Z2773208689
3.6750638484954834,3.6750638484954834,18,0.0,fda251,p1_Z4590872933
3.6751248836517334,3.6751248836517334,26,5.0,p1_Z1313384043,p1_Z2158046976
3.675133228302002,3.675133228302002,19,0.0,fda265,p1_Z4476704477
3.6753101348876953,3.6753101348876953,14,5.0,fda235,fda290
3.6753628253936768,3.6753628253936768,22,5.0,fda240,fda290
3.6754627227783203,3.6754627227783203,24,0.0,fda273,p1_Z1589863990
3.6754627227783203,3.6754627227783203,27,5.0,control_cyc1,p1_Z4317717738
3.6754634380340576,3.6754634380340576,27,5.0,cyclica1,p1_Z4317717738
3.675518035888672,3.675518035888672,14,0.0,fda255,p1_Z3741117286
3.6756136417388916,3.6756136417388916,22,5.0,p1_Z4263727698,p1_Z4317717738
3.6756815910339355,3.6756815910339355,23,0.0,fda269,p1_004809764227
3.675734043121338,3.675734043121338,22,0.0,fda282,p1_Z2813598858
3.675762414932251,3.675762414932251,16,0.0,fda233,p1_004803566323
3.6757707595825195,3.6757707595825195,18,5.0,fda231,fda295
3.675786018371582,3.675786018371582,13,0.0,fda263,p1_Z2813598858
3.6758036613464355,3.6758036613464355,38,5.0,p1_005152967568,p1_Z4317717738
3.675837993621826,3.675837993621826,25,5.0,p1_006645961966,p1_Z1831707199
3.6758604049682617,3.6758604049682617,21,0.0,fda287,p1_Z4199196925
3.6758623123168945,3.6758623123168945,26,5.0,p1_003932643192,p1_Z1587687597
3.675906181335449,3.675906181335449,41,5.0,p1_003489080622,p1_Z3839066866
3.675983190536499,3.675983190536499,16,0.0,fda281,p1_003031949588
3.6759989261627197,3.6759989261627197,22,0.0,fda251,p1_Z2117603145
3.6760377883911133,3.6760377883911133,15,0.0,fda226,p1_006577857634
3.676145315170288,3.676145315170288,20,0.0,fda266,p1_005701626593
3.676358461380005,3.676358461380005,25,0.0,fda260,p1_Z4579903778
3.6765129566192627,3.6765129566192627,38,5.0,p1_004917269526,p1_005427790444
3.6765706539154053,3.6765706539154053,18,0.0,fda279,p1_Z4022232694
3.676661491394043,3.676661491394043,30,5.0,p1_001984536278,p1_Z4257896878
3.6766724586486816,3.6766724586486816,15,5.0,fda263,fda299
3.6766769886016846,3.6766769886016846,32,5.0,p1_006577857634,p1_Z2955650145
3.676752805709839,3.676752805709839,26,5.0,fda205,fda253
3.676961660385132,3.676961660385132,19,0.0,fda288,p1_Z2117603145
3.6770570278167725,3.6770570278167725,11,5.0,fda227,fda270
3.677370309829712,3.677370309829712,25,5.0,p1_004870707918,p1_Z4275194932
3.6774067878723145,3.6774067878723145,22,0.0,fda224,p1_004803566323
3.677457332611084,3.677457332611084,21,0.0,fda244,p1_006543141050
3.6776649951934814,3.6776649951934814,16,5.0,fda224,fda233
3.677692413330078,3.677692413330078,28,5.0,p1_Z2915627128,p1_Z4275194932
3.6777408123016357,3.6777408123016357,9,5.0,fda203,fda229
3.6777586936950684,3.6777586936950684,19,0.0,fda268,p1_Z4467960629
3.6777729988098145,3.6777729988098145,10,5.0,fda222,fda278
3.6780498027801514,3.6780498027801514,25,5.0,p1_005009898111,p1_Z1313384043
3.678349018096924,3.678349018096924,44,5.0,p1_005284973417,p1_005701626593
3.6784796714782715,3.6784796714782715,33,5.0,p1_004870707918,p1_Z4599149210
3.678616523742676,3.678616523742676,18,0.0,fda281,p1_001984536278
3.6787269115448,3.6787269115448,13,5.0,fda227,fda252
3.6788413524627686,3.6788413524627686,29,5.0,p1_006411524939,p1_Z4022232694
3.6789040565490723,3.6789040565490723,19,5.0,fda208,fda280
3.6791446208953857,3.6791446208953857,21,0.0,fda208,p1_003541224761
3.679144859313965,3.679144859313965,20,0.0,fda213,p1_Z2955650145
3.6792776584625244,3.6792776584625244,22,5.0,p1_004664538553,p1_Z1587687597
3.6792969703674316,3.6792969703674316,15,0.0,fda286,p1_Z2877643040
3.6793019771575928,3.6793019771575928,29,5.0,p1_003333292557,p1_Z3299389295
3.679305076599121,3.679305076599121,37,5.0,p1_Z2158046976,p1_Z2282731585
3.679527521133423,3.679527521133423,32,5.0,p1_003031949588,p1_005009898111
3.6796469688415527,3.6796469688415527,42,5.0,p1_005444919692,p1_Z3203601429
3.679696559906006,3.679696559906006,29,5.0,p1_Z4076303215,p1_Z4387481326
3.6797986030578613,3.6797986030578613,29,5.0,p1_004671350464,p1_Z2773208689
3.6798770427703857,3.6798770427703857,22,0.0,fda251,p1_005826276472
3.6799752712249756,3.6799752712249756,19,0.0,fda275,p1_Z3686279366
3.6800379753112793,3.6800379753112793,13,5.0,fda207,fda227
3.680209159851074,3.680209159851074,16,0.0,fda292,p1_Z4468067058
3.680238962173462,3.680238962173462,23,0.0,fda251,p1_Z2046539202
3.6803324222564697,3.6803324222564697,30,5.0,p1_005284973417,p1_Z1756325311
3.680391788482666,3.680391788482666,22,0.0,fda203,p1_003333292557
3.6804964542388916,3.6804964542388916,26,0.0,fda279,p1_004917333943
3.6806869506835938,3.6806869506835938,25,0.0,fda298,p1_Z3316686839
3.6807360649108887,3.6807360649108887,33,5.0,p1_005545076858,p1_Z2282731585
3.6807799339294434,3.6807799339294434,23,0.0,fda218,p1_000355903065
3.680881977081299,3.680881977081299,22,0.0,fda251,p1_005701626593
3.6810085773468018,3.6810085773468018,19,0.0,fda244,p1_006150864788
3.681046485900879,3.681046485900879,21,0.0,fda244,p1_004159364444
3.681072473526001,3.681072473526001,20,0.0,fda292,p1_Z2158046976
3.6810784339904785,3.6810784339904785,8,5.0,fda222,fda238
3.6811118125915527,3.6811118125915527,25,0.0,fda264,p1_005518656770
3.681199073791504,3.681199073791504,25,0.0,fda279,p1_Z2117603145
3.6812632083892822,3.6812632083892822,20,0.0,fda253,p1_003333292557
3.6813156604766846,3.6813156604766846,16,0.0,fda291,p1_Z4263727698
3.68135142326355,3.68135142326355,15,0.0,fda255,p1_004664538553
3.681417465209961,3.681417465209961,39,5.0,p1_005783417955,p1_Z3323218787
3.6816253662109375,3.6816253662109375,25,0.0,fda238,p1_Z1841724607
3.6816601753234863,3.6816601753234863,41,5.0,p1_Z3553253724,p1_Z4317717738
3.6818156242370605,3.6818156242370605,36,5.0,p1_006411524939,p1_Z4199196925
3.682119369506836,3.682119369506836,21,0.0,fda298,p1_003333292557
3.6821742057800293,3.6821742057800293,28,5.0,p1_Z2282731585,p1_Z2772382391
3.6823668479919434,3.6823668479919434,23,0.0,fda223,p1_004870707918
3.6824564933776855,3.6824564933776855,27,5.0,p1_004917269526,p1_Z4275194932
3.6824746131896973,3.6824746131896973,28,5.0,p1_003031949588,p1_006299049332
3.6834137439727783,3.6834137439727783,23,0.0,fda278,p1_005444919692
3.683453321456909,3.683453321456909,37,5.0,p1_004578743519,p1_Z4317717738
3.683575391769409,3.683575391769409,22,0.0,fda290,p1_006442234429
3.6835777759552,3.6835777759552,22,5.0,fda223,fda243
3.6836116313934326,3.6836116313934326,20,0.0,fda280,p1_003541224761
3.683628797531128,3.683628797531128,33,5.0,p1_Z4031588564,p1_Z4476704477
3.683880090713501,3.683880090713501,22,0.0,fda249,p1_005545076858
3.6840877532958984,3.6840877532958984,25,5.0,p1_004664538553,p1_005556064243
3.684091806411743,3.684091806411743,25,0.0,fda298,p1_004809764227
3.6841201782226562,3.6841201782226562,22,0.0,fda232,p1_005284973417
3.684199571609497,3.684199571609497,37,5.0,p1_004482988570,p1_004917333943
3.6842830181121826,3.6842830181121826,20,0.0,fda290,p1_Z2117603145
3.684379816055298,3.684379816055298,24,0.0,fda298,p1_005216446984
3.6844658851623535,3.6844658851623535,13,0.0,fda285,p1_005444919692
3.684569835662842,3.684569835662842,17,0.0,fda286,p1_002801168954
3.6846370697021484,3.6846370697021484,41,5.0,p1_004668541803,p1_Z3553253724
3.68476939201355,3.68476939201355,21,0.0,fda232,p1_005173185058
3.684788703918457,3.684788703918457,12,0.0,fda239,p1_Z2813598858
3.6848177909851074,3.6848177909851074,39,5.0,p1_005518656770,p1_Z3316686839
3.6848292350769043,3.6848292350769043,4,5.0,fda215,fda225
3.68485951423645,3.68485951423645,19,5.0,fda235,fda238
3.685108184814453,3.685108184814453,20,0.0,fda214,p1_Z2813598858
3.6853065490722656,3.6853065490722656,13,5.0,fda233,fda282
3.685324192047119,3.685324192047119,23,0.0,fda218,p1_005173185058
3.6854496002197266,3.6854496002197266,26,0.0,fda243,p1_004809764227
3.6855239868164062,3.6855239868164062,38,5.0,p1_003211242440,p1_Z4476704477
3.6855311393737793,3.6855311393737793,40,5.0,p1_004668541803,p1_005284973417
3.6856415271759033,3.6856415271759033,17,5.0,fda245,fda253
3.685795783996582,3.685795783996582,18,0.0,fda253,p1_Z1831707199
3.6858344078063965,3.6858344078063965,24,0.0,fda238,p1_Z1589863990
3.6861894130706787,3.6861894130706787,29,5.0,p1_006543141050,p1_Z4022232694
3.686189651489258,3.686189651489258,22,0.0,fda214,p1_005173185058
3.686403274536133,3.686403274536133,9,5.0,fda229,fda257
3.686424970626831,3.686424970626831,14,5.0,fda225,fda226
3.6864492893218994,3.6864492893218994,15,0.0,fda276,p1_Z2915627128
3.68668270111084,3.68668270111084,21,5.0,fda238,fda299
3.686793804168701,3.686793804168701,17,0.0,fda277,p1_005544319066
3.686980724334717,3.686980724334717,14,0.0,fda217,p1_000355903065
3.687035083770752,3.687035083770752,39,5.0,p1_Z3839066866,p1_Z4924721782
3.6871678829193115,3.6871678829193115,23,0.0,fda267,p1_Z3079404918
3.687305212020874,3.687305212020874,7,5.0,fda228,fda270
3.6874682903289795,3.6874682903289795,38,5.0,p1_002812939530,p1_Z2278538701
3.6875498294830322,3.6875498294830322,42,5.0,p1_005284973417,p1_Z3316686839
3.6878511905670166,3.6878511905670166,17,5.0,fda231,fda243
3.6880571842193604,3.6880571842193604,18,5.0,fda252,fda290
3.6882736682891846,3.6882736682891846,20,0.0,fda262,p1_Z4387481326
3.6882903575897217,3.6882903575897217,24,0.0,fda287,p1_Z3553253724
3.688319206237793,3.688319206237793,42,5.0,p1_005544319066,p1_Z3079404918
3.688429117202759,3.688429117202759,13,0.0,fda249,p1_Z3814570540
3.688436985015869,3.688436985015869,32,5.0,p1_003032108242,p1_005152967568
3.688595771789551,3.688595771789551,28,5.0,p1_005783417955,p1_Z4275194932
3.6886343955993652,3.6886343955993652,28,0.0,fda260,p1_005009898111
3.688690662384033,3.688690662384033,21,0.0,fda251,p1_005284973417
3.688777208328247,3.688777208328247,15,5.0,fda206,fda266
3.6889843940734863,3.6889843940734863,21,0.0,fda246,p1_003937599302
3.6889901161193848,3.6889901161193848,31,5.0,fda275,fda279
3.68920636177063,3.68920636177063,16,0.0,fda297,p1_002801168954
3.6892337799072266,3.6892337799072266,35,5.0,p1_004497748307,p1_006629960565
3.689260244369507,3.689260244369507,13,0.0,fda285,p1_005474013718
3.6892635822296143,3.6892635822296143,18,0.0,fda238,p1_Z4590872933
3.6892940998077393,3.6892940998077393,10,5.0,fda219,fda297
3.689305543899536,3.689305543899536,37,5.0,p1_003489080622,p1_005284973417
3.6893863677978516,3.6893863677978516,27,5.0,p1_004917333943,p1_Z3299389295
3.689446210861206,3.689446210861206,24,0.0,fda251,p1_Z3553253724
3.689516544342041,3.689516544342041,14,0.0,fda219,p1_Z1589863990
3.689702033996582,3.689702033996582,16,0.0,fda284,p1_Z3492898927
3.6897850036621094,3.6897850036621094,17,0.0,fda300,p1_Z2660522518
3.6900434494018555,3.6900434494018555,19,0.0,fda295,p1_001984536278
3.6901957988739014,3.6901957988739014,35,5.0,p1_004497748307,p1_006456360585
3.6903555393218994,3.6903555393218994,33,5.0,p1_Z2813598858,p1_Z4343066924
3.6903843879699707,3.6903843879699707,17,0.0,fda274,p1_004671350464
3.6905431747436523,3.6905431747436523,4,0.0,fda215,p1_Z3079404918
3.6907107830047607,3.6907107830047607,21,0.0,fda252,p1_Z4192670229
3.69073224067688,3.69073224067688,29,5.0,p1_Z1831707199,p1_Z3553253724
3.6907355785369873,3.6907355785369873,10,5.0,fda239,fda263
3.690760374069214,3.690760374069214,20,0.0,fda300,p1_Z4199196925
3.6910879611968994,3.6910879611968994,24,0.0,fda202,p1_Z3553253724
3.6911075115203857,3.6911075115203857,19,0.0,fda245,p1_004159364444
3.6911892890930176,3.6911892890930176,26,5.0,fda270,fda300
3.691284418106079,3.691284418106079,37,5.0,p1_004118158079,p1_Z3553253724
3.691558837890625,3.691558837890625,31,5.0,p1_002583140598,p1_Z3741117286
3.6916372776031494,3.6916372776031494,27,5.0,p1_006645961966,p1_Z1869839847
3.6916539669036865,3.6916539669036865,22,0.0,fda270,p1_005187765264
3.6919262409210205,3.6919262409210205,25,5.0,p1_005038711753,p1_Z4275194932
3.6920034885406494,3.6920034885406494,7,5.0,fda211,fda260
3.69224214553833,3.69224214553833,21,5.0,fda212,fda272
3.6922824382781982,3.6922824382781982,21,5.0,p1_004118158079,p1_Z2915627128
3.6924054622650146,3.6924054622650146,19,0.0,cyclica2,fda245
3.6924057006835938,3.6924057006835938,19,0.0,control_cyc2,fda245
3.692417860031128,3.692417860031128,36,5.0,p1_006629960565,p1_Z4199196925
3.692518949508667,3.692518949508667,46,5.0,p1_003211242440,p1_Z2117603145
3.692582130432129,3.692582130432129,19,0.0,fda247,p1_Z3839066866
3.692671537399292,3.692671537399292,23,0.0,fda223,p1_005701626593
3.692725658416748,3.692725658416748,15,0.0,fda247,p1_Z3492898927
3.6928870677948,3.6928870677948,20,5.0,fda264,fda293
3.692995071411133,3.692995071411133,36,5.0,p1_000419154792,p1_006543141050
3.693134069442749,3.693134069442749,23,5.0,fda249,fda253
3.6935088634490967,3.6935088634490967,19,5.0,fda225,fda280
3.693556547164917,3.693556547164917,38,5.0,p1_005556064243,p1_Z2813598858
3.6936235427856445,3.6936235427856445,24,0.0,fda294,p1_000419154792
3.6936264038085938,3.6936264038085938,28,5.0,p1_Z1673640012,p1_Z3741117286
3.693671464920044,3.693671464920044,21,0.0,fda243,p1_003937599302
3.6938316822052,3.6938316822052,24,0.0,fda253,p1_005216446984
3.6939122676849365,3.6939122676849365,18,0.0,fda214,p1_003019560505
3.6939425468444824,3.6939425468444824,17,5.0,fda218,fda245
3.6939778327941895,3.6939778327941895,17,0.0,fda271,p1_002801168954
3.693988084793091,3.693988084793091,25,5.0,p1_006456360585,p1_Z2352692983
3.694020986557007,3.694020986557007,16,0.0,fda268,p1_005544319066
3.69404935836792,3.69404935836792,19,5.0,fda280,fda292
3.694124937057495,3.694124937057495,43,5.0,p1_004803566323,p1_006428509081
3.6941418647766113,3.6941418647766113,32,5.0,p1_Z4317717738,p1_Z4599149210
3.6941657066345215,3.6941657066345215,12,0.0,fda239,p1_Z3323218787
3.694180488586426,3.694180488586426,19,0.0,fda252,p1_Z3686279366
3.694220781326294,3.694220781326294,38,5.0,p1_003489080622,p1_006150864788
3.6942782402038574,3.6942782402038574,21,0.0,fda246,p1_Z3553253724
3.694279432296753,3.694279432296753,39,5.0,p1_Z3553253724,p1_Z4031588564
3.6944446563720703,3.6944446563720703,12,0.0,fda239,p1_000355903065
3.694493532180786,3.694493532180786,27,5.0,fda223,fda279
3.694711685180664,3.694711685180664,21,0.0,fda278,p1_006299049332
3.6948516368865967,3.6948516368865967,22,5.0,fda225,fda230
3.6951076984405518,3.6951076984405518,17,0.0,fda272,p1_Z4257896878
3.6951186656951904,3.6951186656951904,16,0.0,fda288,p1_Z2347044960
3.6951398849487305,3.6951398849487305,41,5.0,p1_005444919692,p1_005701626593
3.6954402923583984,3.6954402923583984,43,5.0,p1_005474013718,p1_Z3316686839
3.6955690383911133,3.6955690383911133,24,5.0,p1_Z2813598858,p1_Z3814570540
3.6961750984191895,3.6961750984191895,24,0.0,fda240,p1_004482988570
3.6961781978607178,3.6961781978607178,19,0.0,fda247,p1_Z4599149210
3.6962194442749023,3.6962194442749023,23,5.0,p1_Z3323218787,p1_Z3741126686
3.6963725090026855,3.6963725090026855,16,5.0,fda201,fda266
3.6964478492736816,3.6964478492736816,42,5.0,p1_005173185058,p1_005452375044
