RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
2.0524396896362305,2.0524396896362305,5,0.0,fda482,p1_4729
2.052934408187866,2.052934408187866,10,0.0,fda403,p1_1873
2.0530385971069336,2.0530385971069336,10,5.0,fda457,fda483
2.0530786514282227,2.0530786514282227,15,5.0,fda416,fda445
2.0530898571014404,2.0530898571014404,5,0.0,control_fda1,p1_7735
2.053647518157959,2.053647518157959,8,0.0,fda468,p1_2028
2.0550191402435303,2.0550191402435303,14,5.0,fda412,fda442
2.0551583766937256,2.0551583766937256,7,5.0,fda413,fda456
2.0553131103515625,2.0553131103515625,12,5.0,fda464,fda493
2.0553290843963623,2.0553290843963623,17,0.0,fda424,p1_4428
2.0555617809295654,2.0555617809295654,10,0.0,fda469,p1_2027
2.055577516555786,2.055577516555786,11,0.0,fda474,p1_7326
2.0558667182922363,2.0558667182922363,9,5.0,fda432,fda453
2.055974245071411,2.055974245071411,8,5.0,fda420,fda479
2.0560197830200195,2.0560197830200195,14,0.0,fda494,p1_4146
2.056086301803589,2.056086301803589,10,5.0,fda486,fda495
2.0564024448394775,2.0564024448394775,6,5.0,fda417,fda481
2.057201862335205,2.057201862335205,8,0.0,fda476,p1_1881
2.057633638381958,2.057633638381958,8,5.0,fda471,fda485
2.058152437210083,2.058152437210083,11,0.0,fda493,p1_3976
2.0582072734832764,2.0582072734832764,14,5.0,fda437,fda470
2.0582683086395264,2.0582683086395264,17,5.0,fda402,fda489
2.0586061477661133,2.0586061477661133,16,0.0,fda439,p1_1631
2.058926582336426,2.058926582336426,15,0.0,fda445,p1_1352
2.0592758655548096,2.0592758655548096,7,5.0,fda440,fda451
2.0594301223754883,2.0594301223754883,11,5.0,fda442,fda493
2.059718370437622,2.059718370437622,8,5.0,fda456,fda458
2.0597317218780518,2.0597317218780518,10,5.0,fda403,fda492
2.060234785079956,2.060234785079956,14,5.0,fda442,fda450
2.0603256225585938,2.0603256225585938,6,0.0,fda480,p1_3652
2.0604093074798584,2.0604093074798584,9,0.0,fda476,p1_3503
2.0611603260040283,2.0611603260040283,14,0.0,fda442,p1_3503
2.0619029998779297,2.0619029998779297,16,0.0,fda405,p1_7300
2.0619282722473145,2.0619282722473145,11,5.0,fda413,fda478
2.061938524246216,2.061938524246216,13,5.0,fda489,fda494
2.061948299407959,2.061948299407959,14,0.0,fda405,p1_7545
2.062089681625366,2.062089681625366,11,0.0,fda474,p1_3914
2.0629563331604004,2.0629563331604004,6,5.0,fda480,fda483
2.063162326812744,2.063162326812744,10,5.0,fda426,fda496
2.063678741455078,2.063678741455078,9,5.0,fda403,fda445
2.063830852508545,2.063830852508545,25,5.0,p1_1352,p1_1881
2.06390380859375,2.06390380859375,6,0.0,control_fda1,p1_4729
2.0642290115356445,2.0642290115356445,6,0.0,fda454,p1_6831
2.064279317855835,2.064279317855835,9,0.0,fda403,p1_6329
2.064335584640503,2.064335584640503,11,5.0,fda485,fda487
2.064500331878662,2.064500331878662,8,0.0,fda471,p1_7148
2.064509153366089,2.064509153366089,6,5.0,fda459,fda488
2.065446615219116,2.065446615219116,15,5.0,fda445,fda465
2.065600633621216,2.065600633621216,9,0.0,fda453,p1_1526
2.065903663635254,2.065903663635254,7,5.0,fda471,fda478
2.0663931369781494,2.0663931369781494,6,5.0,fda406,fda481
2.0664186477661133,2.0664186477661133,17,5.0,fda478,fda489
2.066537380218506,2.066537380218506,16,5.0,fda464,fda500
2.0665674209594727,2.0665674209594727,5,0.0,fda482,p1_6541
2.066727876663208,2.066727876663208,5,0.0,fda480,p1_1255
2.067610025405884,2.067610025405884,11,0.0,fda487,p1_6442
2.068108558654785,2.068108558654785,25,5.0,p1_1352,p1_4785
2.0682337284088135,2.0682337284088135,7,5.0,fda439,fda476
2.068542957305908,2.068542957305908,13,0.0,fda451,p1_4381
2.0694682598114014,2.0694682598114014,8,5.0,fda476,fda484
2.070007562637329,2.070007562637329,6,5.0,fda403,fda472
2.070448875427246,2.070448875427246,9,0.0,fda454,p1_3938
2.070718288421631,2.070718288421631,4,0.0,fda477,p1_1023
2.070828437805176,2.070828437805176,15,5.0,fda432,fda445
2.0710043907165527,2.0710043907165527,7,5.0,fda470,fda475
2.0715231895446777,2.0715231895446777,9,5.0,fda450,fda473
2.0715835094451904,2.0715835094451904,8,5.0,fda421,fda443
2.0717201232910156,2.0717201232910156,7,5.0,control_fda1,fda457
2.0722670555114746,2.0722670555114746,9,0.0,fda407,p1_1873
2.073667526245117,2.073667526245117,10,5.0,fda440,fda479
2.0740435123443604,2.0740435123443604,15,0.0,fda429,p1_6442
2.0740885734558105,2.0740885734558105,8,5.0,fda430,fda471
2.074211835861206,2.074211835861206,8,5.0,fda453,fda460
2.07470440864563,2.07470440864563,11,5.0,fda452,fda484
2.074721574783325,2.074721574783325,8,0.0,fda456,p1_1061
2.0747628211975098,2.0747628211975098,8,5.0,fda453,fda475
2.0751824378967285,2.0751824378967285,9,0.0,fda407,p1_7849
2.0751962661743164,2.0751962661743164,12,5.0,fda411,fda450
2.0753531455993652,2.0753531455993652,7,5.0,fda456,fda476
2.075697422027588,2.075697422027588,10,5.0,fda487,fda495
2.0760586261749268,2.0760586261749268,8,5.0,fda411,fda479
2.0763611793518066,2.0763611793518066,12,5.0,fda484,fda490
2.0765132904052734,2.0765132904052734,6,5.0,fda421,fda446
2.076690196990967,2.076690196990967,9,5.0,fda446,fda490
2.076760768890381,2.076760768890381,6,0.0,fda480,p1_1390
2.077451467514038,2.077451467514038,11,5.0,fda469,fda494
2.0774526596069336,2.0774526596069336,6,5.0,control_fda1,fda438
2.07747745513916,2.07747745513916,12,0.0,control_cyc1,fda411
2.07747745513916,2.07747745513916,12,0.0,cyclica1,fda411
2.0774784088134766,2.0774784088134766,12,0.0,fda411,p1_79
2.077536106109619,2.077536106109619,10,5.0,fda479,fda498
2.077719211578369,2.077719211578369,8,5.0,fda471,fda488
2.078047513961792,2.078047513961792,42,5.0,p1_7422,p1_7883
2.078068256378174,2.078068256378174,11,5.0,fda462,fda486
2.07853364944458,2.07853364944458,7,5.0,fda452,fda473
2.0785701274871826,2.0785701274871826,16,0.0,fda410,p1_7300
2.078875780105591,2.078875780105591,9,0.0,fda407,p1_4785
2.0790724754333496,2.0790724754333496,12,5.0,fda413,fda452
2.079434633255005,2.079434633255005,11,5.0,fda486,fda488
2.079460859298706,2.079460859298706,10,5.0,fda469,fda489
2.0795350074768066,2.0795350074768066,9,5.0,fda468,fda479
2.081472396850586,2.081472396850586,13,0.0,fda413,p1_7148
2.0818629264831543,2.0818629264831543,10,5.0,fda424,fda487
2.082246780395508,2.082246780395508,12,0.0,fda469,p1_79
2.0822482109069824,2.0822482109069824,12,0.0,cyclica1,fda469
2.082249164581299,2.082249164581299,12,0.0,control_cyc1,fda469
2.082332134246826,2.082332134246826,10,5.0,fda451,fda486
2.0826597213745117,2.0826597213745117,11,0.0,fda474,p1_1740
2.0828378200531006,2.0828378200531006,9,0.0,fda407,p1_2028
2.0831458568573,2.0831458568573,10,5.0,fda420,fda445
2.0833914279937744,2.0833914279937744,16,0.0,fda401,p1_1881
2.0834972858428955,2.0834972858428955,17,0.0,fda446,p1_1705
2.0836598873138428,2.0836598873138428,13,5.0,fda410,fda442
2.0836801528930664,2.0836801528930664,11,5.0,fda412,fda486
2.0841565132141113,2.0841565132141113,13,0.0,fda451,p1_4708
2.084258794784546,2.084258794784546,23,5.0,p1_1352,p1_470
2.0843493938446045,2.0843493938446045,7,5.0,fda464,fda471
2.085308790206909,2.085308790206909,9,0.0,fda403,p1_6442
2.0857362747192383,2.0857362747192383,8,5.0,fda471,fda475
2.086414098739624,2.086414098739624,9,5.0,fda406,fda407
2.0867459774017334,2.0867459774017334,14,0.0,fda442,p1_4020
2.0869686603546143,2.0869686603546143,9,0.0,fda476,p1_7849
2.087001323699951,2.087001323699951,8,5.0,fda411,fda473
2.087162971496582,2.087162971496582,9,0.0,fda454,p1_774
2.0881118774414062,2.0881118774414062,8,5.0,fda455,fda496
2.0892200469970703,2.0892200469970703,12,0.0,fda413,p1_427
2.0898983478546143,2.0898983478546143,11,5.0,fda413,fda489
2.089925527572632,2.089925527572632,8,5.0,fda407,fda424
2.0900027751922607,2.0900027751922607,11,5.0,fda402,fda474
2.090639352798462,2.090639352798462,7,5.0,fda407,fda446
2.0907464027404785,2.0907464027404785,14,5.0,fda442,fda462
2.0907578468322754,2.0907578468322754,8,0.0,fda476,p1_4381
2.0916452407836914,2.0916452407836914,12,5.0,fda420,fda422
2.09171986579895,2.09171986579895,8,5.0,fda403,fda428
2.0924205780029297,2.0924205780029297,4,0.0,fda477,p1_3256
2.092698574066162,2.092698574066162,6,0.0,control_fda1,p1_1061
2.0928704738616943,2.0928704738616943,8,0.0,fda453,p1_1873
2.0930557250976562,2.0930557250976562,7,0.0,fda472,p1_2028
2.0930731296539307,2.0930731296539307,8,0.0,fda483,p1_4464
2.0932118892669678,2.0932118892669678,12,0.0,fda413,p1_1694
2.0942249298095703,2.0942249298095703,8,5.0,fda439,fda475
2.0943522453308105,2.0943522453308105,11,0.0,fda474,p1_610
2.0944342613220215,2.0944342613220215,6,0.0,fda480,p1_4729
2.0944712162017822,2.0944712162017822,6,0.0,fda472,p1_1352
2.0945756435394287,2.0945756435394287,7,5.0,fda424,fda472
2.095872402191162,2.095872402191162,6,0.0,fda472,p1_1631
2.097092866897583,2.097092866897583,5,5.0,fda438,fda459
2.0977070331573486,2.0977070331573486,8,5.0,fda407,fda413
2.0977628231048584,2.0977628231048584,8,5.0,fda416,fda472
2.0982298851013184,2.0982298851013184,11,5.0,fda405,fda411
2.09829044342041,2.09829044342041,8,5.0,fda438,fda471
2.0984983444213867,2.0984983444213867,8,5.0,fda454,fda469
2.0985538959503174,2.0985538959503174,11,5.0,fda411,fda426
2.098742961883545,2.098742961883545,7,5.0,fda421,fda429
2.099182605743408,2.099182605743408,9,0.0,fda407,p1_4381
2.100358247756958,2.100358247756958,9,5.0,fda432,fda454
2.100520610809326,2.100520610809326,8,0.0,fda483,p1_4381
2.1013455390930176,2.1013455390930176,6,0.0,fda459,p1_7545
2.1017000675201416,2.1017000675201416,13,0.0,fda408,p1_1061
2.1017391681671143,2.1017391681671143,10,5.0,fda403,fda491
2.1018195152282715,2.1018195152282715,11,5.0,fda410,fda474
2.103036642074585,2.103036642074585,11,5.0,fda457,fda486
2.103276252746582,2.103276252746582,4,0.0,fda477,p1_3814
2.103989839553833,2.103989839553833,9,5.0,fda407,fda458
2.104360342025757,2.104360342025757,6,0.0,fda480,p1_7422
2.1044363975524902,2.1044363975524902,7,5.0,fda458,fda496
2.1045212745666504,2.1045212745666504,8,5.0,fda454,fda488
2.1046559810638428,2.1046559810638428,7,0.0,fda459,p1_4729
2.1048717498779297,2.1048717498779297,7,5.0,fda440,fda452
2.1052920818328857,2.1052920818328857,15,0.0,fda445,p1_1740
2.105372190475464,2.105372190475464,11,5.0,fda402,fda413
2.105454683303833,2.105454683303833,8,0.0,fda421,p1_6541
2.106390953063965,2.106390953063965,10,5.0,fda426,fda486
2.1064345836639404,2.1064345836639404,8,5.0,fda403,fda424
2.1065056324005127,2.1065056324005127,8,5.0,fda434,fda471
2.1072280406951904,2.1072280406951904,11,5.0,fda420,fda425
2.1075496673583984,2.1075496673583984,13,0.0,fda446,p1_6455
2.1080002784729004,2.1080002784729004,8,0.0,fda453,p1_7643
2.1080543994903564,2.1080543994903564,12,5.0,fda467,fda469
2.1080565452575684,2.1080565452575684,8,5.0,fda421,fda479
2.1081128120422363,2.1081128120422363,20,0.0,fda401,p1_7735
2.1082603931427,2.1082603931427,7,5.0,fda454,fda455
2.108405590057373,2.108405590057373,8,5.0,fda422,fda454
2.108860969543457,2.108860969543457,8,0.0,fda472,p1_7352
2.109076976776123,2.109076976776123,12,5.0,fda420,fda462
2.1093525886535645,2.1093525886535645,8,5.0,fda447,fda471
2.109745502471924,2.109745502471924,14,5.0,fda406,fda442
2.1098079681396484,2.1098079681396484,8,0.0,fda471,p1_650
2.111027479171753,2.111027479171753,5,5.0,fda475,fda482
2.1112186908721924,2.1112186908721924,8,5.0,fda421,fda430
2.1113295555114746,2.1113295555114746,8,5.0,fda467,fda471
2.1114394664764404,2.1114394664764404,11,5.0,fda470,fda474
2.1118533611297607,2.1118533611297607,6,5.0,fda440,fda481
2.1121585369110107,2.1121585369110107,14,5.0,fda419,fda470
2.1125643253326416,2.1125643253326416,8,0.0,fda453,p1_6892
2.112657070159912,2.112657070159912,10,0.0,fda403,p1_2054
2.1127758026123047,2.1127758026123047,15,5.0,fda409,fda446
2.1128716468811035,2.1128716468811035,5,5.0,fda459,fda499
2.1130688190460205,2.1130688190460205,7,5.0,fda455,fda483
2.113752603530884,2.113752603530884,12,5.0,fda416,fda490
2.1143007278442383,2.1143007278442383,8,5.0,fda438,fda472
2.1148006916046143,2.1148006916046143,8,5.0,fda407,fda468
2.114929676055908,2.114929676055908,13,0.0,fda493,p1_1061
2.115178346633911,2.115178346633911,6,5.0,fda466,fda481
2.115236282348633,2.115236282348633,10,5.0,fda446,fda493
2.1154067516326904,2.1154067516326904,19,0.0,control_cyc2,fda405
2.1154069900512695,2.1154069900512695,19,0.0,fda405,p1_108
2.1154072284698486,2.1154072284698486,19,0.0,cyclica2,fda405
2.1158409118652344,2.1158409118652344,5,5.0,fda443,fda482
2.1160078048706055,2.1160078048706055,27,5.0,p1_3938,p1_470
2.116093873977661,2.116093873977661,14,5.0,fda448,fda494
2.116135835647583,2.116135835647583,9,0.0,fda468,p1_1740
2.1168909072875977,2.1168909072875977,7,0.0,fda407,p1_6831
2.1171646118164062,2.1171646118164062,11,5.0,fda419,fda487
2.1171958446502686,2.1171958446502686,6,0.0,fda480,p1_4708
2.1174991130828857,2.1174991130828857,7,0.0,fda459,p1_6384
2.117650270462036,2.117650270462036,11,0.0,fda411,p1_1352
2.117856740951538,2.117856740951538,16,0.0,fda401,p1_1352
2.1180615425109863,2.1180615425109863,11,5.0,fda411,fda413
2.118313789367676,2.118313789367676,9,0.0,fda407,p1_470
2.118394136428833,2.118394136428833,11,0.0,fda486,p1_774
2.118544101715088,2.118544101715088,9,5.0,fda440,fda497
2.1190035343170166,2.1190035343170166,8,0.0,fda403,p1_4464
2.1190292835235596,2.1190292835235596,11,0.0,fda490,p1_2028
2.119614839553833,2.119614839553833,11,5.0,fda460,fda474
2.1206130981445312,2.1206130981445312,14,0.0,fda470,p1_4457
2.1206202507019043,2.1206202507019043,12,5.0,fda406,fda420
2.121533155441284,2.121533155441284,9,0.0,fda403,p1_7300
2.1215481758117676,2.1215481758117676,12,0.0,fda413,p1_6358
2.12190580368042,2.12190580368042,9,5.0,fda407,fda411
2.122438907623291,2.122438907623291,5,5.0,fda458,fda482
2.1226449012756348,2.1226449012756348,7,5.0,fda426,fda454
2.1229467391967773,2.1229467391967773,16,0.0,fda489,p1_470
2.124135732650757,2.124135732650757,6,0.0,fda481,p1_6553
2.1241564750671387,2.1241564750671387,14,5.0,fda442,fda500
2.1250457763671875,2.1250457763671875,8,0.0,fda453,p1_470
2.125265121459961,2.125265121459961,14,5.0,fda430,fda494
2.125654458999634,2.125654458999634,18,0.0,fda458,p1_4729
2.12601637840271,2.12601637840271,13,0.0,fda442,p1_1631
2.1261425018310547,2.1261425018310547,8,5.0,fda444,fda471
2.1266109943389893,2.1266109943389893,11,0.0,fda486,p1_476
2.127833127975464,2.127833127975464,13,0.0,fda445,p1_3938
2.1279425621032715,2.1279425621032715,14,0.0,fda405,p1_6455
2.1280698776245117,2.1280698776245117,10,0.0,fda484,p1_2027
2.128105640411377,2.128105640411377,16,0.0,fda491,p1_4173
2.128493309020996,2.128493309020996,11,5.0,fda464,fda474
2.1292130947113037,2.1292130947113037,4,0.0,fda477,p1_4858
2.1295325756073,2.1295325756073,9,5.0,fda407,fda457
2.12959623336792,2.12959623336792,9,0.0,fda407,p1_774
2.1298749446868896,2.1298749446868896,7,5.0,fda451,fda473
2.129946231842041,2.129946231842041,12,0.0,fda490,p1_6455
2.1301984786987305,2.1301984786987305,11,5.0,fda451,fda474
2.1304948329925537,2.1304948329925537,11,0.0,fda474,p1_4173
2.131131172180176,2.131131172180176,28,5.0,fda428,fda466
2.131585121154785,2.131585121154785,11,0.0,fda474,p1_3814
2.1326682567596436,2.1326682567596436,11,5.0,fda411,fda428
2.132930278778076,2.132930278778076,4,5.0,fda455,fda477
2.1329987049102783,2.1329987049102783,14,5.0,fda445,fda451
2.1333751678466797,2.1333751678466797,8,0.0,fda454,p1_6892
2.1335484981536865,2.1335484981536865,9,0.0,fda490,p1_6831
2.133861780166626,2.133861780166626,13,5.0,fda413,fda417
2.1339731216430664,2.1339731216430664,9,5.0,fda407,fda409
2.133979082107544,2.133979082107544,10,5.0,fda445,fda497
2.1340951919555664,2.1340951919555664,6,0.0,fda476,p1_6831
2.1342523097991943,2.1342523097991943,9,5.0,fda407,fda490
2.134732961654663,2.134732961654663,8,0.0,fda453,p1_3156
2.1351563930511475,2.1351563930511475,12,0.0,fda413,p1_476
2.135237693786621,2.135237693786621,9,5.0,fda456,fda484
2.136388063430786,2.136388063430786,4,5.0,control_fda1,fda455
2.1364095211029053,2.1364095211029053,10,5.0,fda426,fda487
2.1373281478881836,2.1373281478881836,9,0.0,fda453,p1_3938
2.1373353004455566,2.1373353004455566,11,5.0,fda411,fda455
2.1374566555023193,2.1374566555023193,9,0.0,fda453,p1_3814
2.1376593112945557,2.1376593112945557,11,5.0,fda442,fda474
2.1385180950164795,2.1385180950164795,8,0.0,fda476,p1_1061
2.1393699645996094,2.1393699645996094,6,0.0,fda468,p1_6831
2.1398777961730957,2.1398777961730957,8,5.0,fda421,fda435
2.140427350997925,2.140427350997925,17,0.0,fda439,p1_470
2.140984058380127,2.140984058380127,10,0.0,fda403,p1_1740
2.141225814819336,2.141225814819336,8,5.0,fda476,fda479
2.1417856216430664,2.1417856216430664,14,0.0,fda446,p1_4729
2.14200496673584,2.14200496673584,8,0.0,fda476,p1_470
2.1422433853149414,2.1422433853149414,29,5.0,p1_470,p1_7737
2.1437768936157227,2.1437768936157227,14,5.0,fda439,fda445
2.1442489624023438,2.1442489624023438,6,5.0,fda438,fda481
2.1442790031433105,2.1442790031433105,14,5.0,fda402,fda470
2.1444334983825684,2.1444334983825684,11,5.0,fda411,fda420
2.144456148147583,2.144456148147583,12,0.0,fda411,p1_7352
2.1446096897125244,2.1446096897125244,12,0.0,fda497,p1_4785
2.1454591751098633,2.1454591751098633,12,5.0,fda467,fda493
2.145528554916382,2.145528554916382,7,5.0,control_fda1,fda430
2.145555257797241,2.145555257797241,8,5.0,fda454,fda493
2.14568829536438,2.14568829536438,9,0.0,fda421,p1_4457
2.1457180976867676,2.1457180976867676,7,5.0,fda421,fda466
2.1460351943969727,2.1460351943969727,14,0.0,fda435,p1_4381
2.146049737930298,2.146049737930298,10,5.0,fda455,fda490
2.1461517810821533,2.1461517810821533,7,5.0,fda405,fda453
2.1461920738220215,2.1461920738220215,5,0.0,fda480,p1_4858
2.1462364196777344,2.1462364196777344,7,0.0,fda468,p1_1631
2.146505355834961,2.146505355834961,8,0.0,fda476,p1_1740
2.146519184112549,2.146519184112549,5,0.0,fda482,p1_1526
2.146850824356079,2.146850824356079,9,0.0,fda407,p1_2054
2.147735595703125,2.147735595703125,14,5.0,fda452,fda495
2.148081064224243,2.148081064224243,9,0.0,fda407,p1_1705
2.1497209072113037,2.1497209072113037,5,5.0,fda431,fda480
2.149923801422119,2.149923801422119,5,5.0,fda430,fda480
2.1499874591827393,2.1499874591827393,16,0.0,fda409,p1_1352
2.1500396728515625,2.1500396728515625,8,0.0,fda421,p1_6455
2.150521755218506,2.150521755218506,14,0.0,cyclica1,fda494
2.150522470474243,2.150522470474243,14,0.0,fda494,p1_79
2.1505229473114014,2.1505229473114014,14,0.0,control_cyc1,fda494
2.150620698928833,2.150620698928833,7,5.0,fda407,fda470
2.1506447792053223,2.1506447792053223,19,5.0,fda439,fda446
2.1509459018707275,2.1509459018707275,11,5.0,fda411,fda445
2.1511170864105225,2.1511170864105225,9,5.0,fda403,fda411
2.151170492172241,2.151170492172241,6,5.0,control_fda1,fda440
2.151177167892456,2.151177167892456,7,5.0,fda420,fda471
2.151623249053955,2.151623249053955,10,5.0,fda451,fda487
2.151660442352295,2.151660442352295,6,0.0,fda459,p1_924
2.151738405227661,2.151738405227661,14,5.0,fda442,fda443
2.1523115634918213,2.1523115634918213,10,5.0,fda479,fda484
2.1529171466827393,2.1529171466827393,9,0.0,fda403,p1_1881
2.152975559234619,2.152975559234619,12,5.0,fda420,fda424
2.153702974319458,2.153702974319458,7,0.0,fda459,p1_7352
2.1538589000701904,2.1538589000701904,7,0.0,fda468,p1_1352
2.1545164585113525,2.1545164585113525,11,0.0,fda474,p1_4352
2.1552927494049072,2.1552927494049072,10,0.0,cyclica1,fda403
2.1552932262420654,2.1552932262420654,10,0.0,fda403,p1_79
2.1552937030792236,2.1552937030792236,10,0.0,control_cyc1,fda403
2.1553008556365967,2.1553008556365967,9,5.0,fda475,fda490
2.1556272506713867,2.1556272506713867,9,5.0,fda470,fda497
2.1559743881225586,2.1559743881225586,18,0.0,fda412,p1_7849
2.1562130451202393,2.1562130451202393,16,0.0,fda500,p1_1881
2.156243085861206,2.156243085861206,12,5.0,fda413,fda430
2.1563613414764404,2.1563613414764404,9,5.0,fda430,fda479
2.1568427085876465,2.1568427085876465,9,5.0,fda417,fda468
2.1570215225219727,2.1570215225219727,13,0.0,fda470,p1_6831
2.1570866107940674,2.1570866107940674,12,0.0,fda469,p1_6455
2.1571505069732666,2.1571505069732666,11,0.0,fda486,p1_6541
2.1574926376342773,2.1574926376342773,7,5.0,fda401,fda459
2.1582725048065186,2.1582725048065186,13,0.0,fda470,p1_4173
2.158611297607422,2.158611297607422,13,5.0,fda470,fda489
